0,9,16,0,0,0,0,0,16,0,0,0,0
0,9,16,0,0,0,0,0,16,0,0,0,0
0,9,16,0,0,0,0,0,16,0,0,2,0
0,9,16,0,0,0,0,0,16,0,0,2,0
0,9,16,0,0,0,0,0,16,0,0,0,0
0,9,16,0,0,0,0,0,16,0,0,0,0
0,9,16,0,0,0,0,0,16,0,0,0,0
0,9,16,0,0,0,0,0,16,0,0,0,0
0,9,16,0,0,0,0,0,16,0,0,0,0
0,10,18,0,0,0,0,0,16,0,0,0,0
0,10,18,0,0,0,0,0,16,0,0,0,0
0,10,18,0,0,0,0,0,16,0,0,0,0
0,10,18,0,0,0,0,0,16,0,0,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,0,0,0,16,0,1,0,0
0,5,14,0,0,2,0,0,16,0,1,0,0
0,5,14,0,0,2,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,0,1,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,0,0
0,5,14,0,0,0,0,11,18,1,0,1,0
0,5,14,0,0,0,0,11,18,1,0,1,0
0,5,14,0,0,0,0,11,18,1,0,1,0
0,5,14,0,0,0,0,11,18,1,0,1,0
0,5,14,0,0,0,0,11,18,1,0,1,0
0,6,16,0,0,0,0,11,18,1,0,1,0
0,6,16,0,0,0,0,11,18,1,0,1,0
0,6,16,0,0,0,0,11,18,1,0,1,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,5,16,0,0,0,0,11,18,1,0,0,0
0,5,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,2,0,11,18,1,0,0,0
0,6,16,0,0,2,0,11,18,1,0,0,0
0,6,16,0,0,0,0,11,18,1,0,0,0
0,6,16,0,0,0,0,8,18,1,0,0,0
0,6,16,0,0,0,0,8,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,2,0
0,6,16,0,0,0,0,0,18,1,0,2,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,6,16,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,18,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,0,0,0,20,1,0,0,0
0,10,18,0,0,2,0,0,20,1,0,0,0
0,10,18,0,0,2,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,4,20,1,0,0,0
0,10,18,0,0,1,0,4,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,2,0
0,10,18,0,0,1,0,0,20,1,0,2,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,10,18,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,1,0,0,20,1,0,0,0
0,15,20,0,0,3,0,0,20,1,0,0,0
0,15,20,0,0,3,0,0,20,1,0,0,0
0,15,20,0,0,3,0,0,20,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,8,22,1,0,0,0
0,15,20,0,0,3,0,4,22,1,0,0,0
0,15,20,0,0,3,0,4,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,2,0
0,15,20,0,0,3,0,0,22,1,0,2,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,15,20,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,19,22,0,0,3,0,0,22,1,0,0,0
0,19,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,4,1,0,22,1,0,0,0
0,20,22,0,0,4,1,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,3,0,0,22,1,0,0,0
0,20,22,0,0,5,0,0,22,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,12,24,1,0,0,0
0,20,22,0,0,5,0,7,24,1,0,0,0
0,20,22,0,0,5,0,7,24,1,0,0,0
0,20,22,0,0,5,0,4,24,1,0,0,0
0,20,22,0,0,5,0,4,24,1,0,0,0
0,20,22,0,0,5,0,0,24,1,0,0,0
0,20,22,0,0,5,0,0,24,1,0,0,0
0,20,22,0,0,5,0,0,24,1,0,2,0
0,22,24,0,0,5,0,0,24,1,0,2,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,5,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,4,0,0,24,1,0,0,0
0,22,24,0,0,6,0,0,24,1,0,0,0
0,22,24,0,0,6,0,0,24,1,0,0,0
0,22,24,0,0,6,0,0,24,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,10,26,1,0,0,0
0,22,24,0,0,6,0,6,26,1,0,0,0
0,22,24,0,0,6,0,6,26,1,0,0,0
0,22,24,0,0,6,0,0,26,1,0,0,0
0,24,26,0,0,6,0,0,26,1,0,0,0
0,24,26,0,0,6,0,0,26,1,0,2,0
0,24,26,0,0,6,0,0,26,1,0,2,0
0,24,26,0,0,6,0,0,26,1,0,0,0
0,11,22,0,0,6,0,0,26,1,1,0,0
0,11,22,0,0,6,0,0,26,1,1,0,0
0,18,22,0,0,5,0,0,26,1,1,0,0
0,18,22,0,0,5,0,0,26,1,1,0,0
0,18,22,0,0,4,0,0,26,1,1,0,0
0,18,22,0,0,4,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,3,0,0,26,1,1,0,0
0,18,22,0,0,4,0,0,26,1,1,0,0
0,18,22,0,0,4,0,0,26,1,1,0,0
0,18,22,0,0,4,0,0,26,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,1,1,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,18,22,0,0,4,0,12,28,2,0,0,0
0,19,24,0,0,4,0,12,28,2,0,0,0
0,19,24,0,0,4,0,12,28,2,0,0,0
0,19,24,0,0,4,0,12,28,2,0,0,0
0,19,24,0,0,4,0,12,28,2,0,1,0
0,19,24,0,0,4,0,12,28,2,0,1,0
0,19,24,0,0,4,0,12,28,2,0,1,0
0,19,24,0,0,4,0,12,28,2,0,1,0
0,19,24,0,0,4,0,12,28,2,0,1,0
0,18,24,0,0,4,0,12,28,2,0,1,0
0,18,24,0,0,4,0,12,28,2,0,1,0
0,18,24,0,0,6,0,12,28,2,0,1,0
0,18,24,0,0,6,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,12,28,2,0,0,0
0,18,24,0,0,4,0,5,28,2,0,0,0
0,18,24,0,0,4,0,5,28,2,0,0,0
0,18,24,0,0,4,0,0,28,2,0,0,0
0,18,24,0,0,4,0,0,28,2,0,0,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,18,24,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,4,0,0,28,2,0,2,0
0,24,26,0,0,6,2,0,28,2,0,2,0
0,24,26,0,0,6,2,12,30,2,0,2,0
0,24,26,0,0,4,2,12,30,2,0,2,0
0,24,26,0,0,4,2,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,12,30,2,0,1,0
0,24,26,0,0,4,0,7,30,2,0,1,0
0,24,26,0,0,4,0,7,30,2,0,1,0
0,24,26,0,0,4,0,0,30,2,0,1,0
0,24,26,0,0,4,0,0,30,2,0,1,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,24,26,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,26,28,0,0,4,0,0,30,2,0,3,0
0,25,28,0,0,4,0,0,30,2,0,3,0
0,25,28,0,0,4,0,0,30,2,0,3,0
0,25,28,0,0,6,0,0,30,2,0,3,0
0,25,28,0,0,6,0,0,30,2,0,3,0
0,25,28,0,0,4,0,0,30,2,0,3,0
0,25,28,0,0,4,0,0,30,2,0,3,0
0,25,28,0,0,4,0,0,30,2,0,3,0
0,25,28,0,0,4,0,12,32,2,0,3,0
0,25,28,0,0,4,0,12,32,2,0,3,0
0,25,28,0,0,4,0,12,32,2,0,3,0
0,25,28,0,0,4,0,12,32,2,0,3,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,12,32,2,0,2,0
0,25,28,0,0,4,0,7,32,2,0,2,0
0,25,28,0,0,4,0,7,32,2,0,2,0
0,25,28,0,0,4,0,0,32,2,0,2,0
0,25,28,0,0,4,0,0,32,2,0,2,0
0,25,28,0,0,4,0,0,32,2,0,2,0
0,25,28,0,0,4,0,0,32,2,0,2,0
0,25,28,0,0,4,0,0,32,2,0,2,0
0,27,30,0,0,4,0,0,32,2,0,2,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,6,0,0,32,2,0,4,0
0,27,30,0,0,6,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,0,32,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,4,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,27,30,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,5,34,2,0,3,0
0,32,32,0,0,4,0,4,34,2,0,3,0
0,32,32,0,0,4,0,4,34,2,0,3,0
0,32,32,0,0,4,0,0,34,2,0,3,0
0,32,32,0,0,4,0,0,34,2,0,3,0
0,32,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,6,0,0,34,2,0,5,0
0,27,32,0,0,6,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,0,34,2,0,5,0
0,27,32,0,0,4,0,14,36,2,0,5,0
0,27,32,0,0,4,0,14,36,2,0,5,0
